-0.054594953	-0.020757243	-0.044984654	0.024687255	-0.07797465	-0.06258449	0.01996246	-0.07293901	-0.10271711	-0.04649026	0.023991767	0.12448747	-0.020069813	-0.06706592	-0.068977706	0.10826566
-0.12740028	0.06354664	-0.06837364	0.20348355	0.08403024	0.037828397	-0.13022615	0.048423782	-0.079643525	0.09458487	0.016769867	0.10386169	-0.019330261	0.025456877	-0.14214386	-0.12928422
-0.0075770337	0.03921281	-0.039958466	0.10613522	0.112908944	-0.057169564	-0.042528275	0.1601545	0.14426969	0.08535476	-0.028028721	0.043094993	-0.17164154	0.06501489	0.08331056	-0.14782088
-0.07892622	-0.1510576	-0.0033846812	0.04797256	0.11085369	-0.017500022	0.041704	-0.04072598	0.0663083	-0.018203793	0.06201455	0.019473156	-0.011977516	0.006187825	0.0416614	-0.06348526
-0.13312495	0.03298572	0.12335984	0.05146983	0.013343514	-0.062742926	-0.083962396	-0.059157997	-0.002978519	0.014775288	0.014182466	-0.14401071	-0.17536601	0.051514767	-0.097667746	-0.020038294
-0.04530258	0.14306621	0.028872987	0.0017232321	-0.047463853	0.048684604	0.013838465	0.04265498	0.07294101	-0.025100008	0.079190664	-0.024449555	0.052711416	-0.08848611	-0.03774486	0.07600989
-0.085462205	0.06485585	-0.26855302	0.082762465	0.095612556	0.004550888	-0.051172856	0.01115491	0.006626232	-0.027655948	-0.061709207	-0.030635651	-0.079552665	0.16897367	-0.08731948	-0.18863052
0.009489268	-0.10876126	-0.003872547	-0.08376679	-0.051981308	0.110975705	0.08459554	-0.10407523	0.13188979	-0.0035256136	-0.049158484	-0.08043763	0.07212215	-0.14653122	0.13249694	0.083781235
0.075876765	0.073779516	0.18794446	-0.034729026	0.0051633543	-0.02222348	0.019875433	0.011085523	-0.03212805	-0.10797091	0.045026742	-0.06339637	-0.1335006	0.072470866	-9.624552e-05	-0.05975647
0.026064305	0.0038813355	-0.077484705	-0.05763429	0.001942859	0.011898527	-0.026081286	-0.016123505	-0.21597612	-0.046508797	-0.10832826	-0.038095813	-0.059942737	-0.06273755	-0.13251887	0.0072590364
-0.03951723	-0.008014206	0.052881394	0.025470132	0.09065699	-0.0069192974	0.035781745	-0.056434605	-0.011021622	0.017083777	-0.2113261	0.050813716	-0.005243751	0.033880442	0.044079464	-0.056586087
0.12388526	-0.17761683	-0.13386065	-0.16067518	0.06513975	0.17066629	0.2274889	-0.12424694	-0.12713838	-0.18146102	-0.1435813	-0.07967262	0.20505328	-0.07118865	0.106812336	0.07729186
0.048982058	0.13747302	0.026595345	0.040483713	0.073333696	-0.020589113	-0.07000426	0.05846354	0.11825488	-0.01756237	0.051105157	0.044944372	-0.0060502114	0.017818663	-0.076964386	-0.0529404
0.26013908	0.05321166	-0.072831266	-0.20876527	0.122232646	0.23470834	0.19549276	-0.21498	-0.061073013	-0.2164738	-0.1402718	-0.10194055	0.17290099	-0.24941775	0.17219654	0.13815278
0.022582471	-0.12892811	-0.1470204	-0.05105937	-0.10495001	0.015117931	-0.038021687	-0.038655277	-0.04915798	-0.103180595	-0.0065195495	-0.07448915	0.027525606	-0.048476506	0.041355588	0.024313942
-0.14863999	0.084074296	0.0024361382	0.15170671	0.090566926	-0.14400005	-0.1331166	0.16782896	0.099582225	0.1683923	0.0602623	0.20763786	0.028847633	0.14390841	-0.06303464	-0.21039268
0.23078494	-0.06790617	-0.22122715	-0.18021186	-0.1286982	0.1297221	0.22905655	-0.2472339	-0.06410617	-0.22219333	-0.23096533	-0.14968853	0.16159114	-0.23168352	0.072438814	0.11674638
-0.024459243	0.022953624	-0.041022208	-0.05064255	0.05501461	-0.061176382	0.0021689176	-0.02619541	-0.16336991	0.0621839	-0.009912681	0.057737667	0.10951242	-0.05694125	0.02531147	-0.022246905
-0.088794306	-0.022455921	-0.027632222	-0.08354187	-0.049615536	-0.060827274	-0.0985912	0.009461818	0.00038356797	0.0078059766	0.07132858	0.013090746	0.024189068	0.0002569254	0.028511753	-0.0686538
-0.15373208	-0.06056791	0.061814547	0.0056382758	0.0063339015	-0.026925076	0.018259648	-0.049672544	0.049514446	0.013169634	0.046629917	0.0557151	-0.03186136	0.10340162	-0.0020825437	-0.03262525
-0.00055562746	-0.053446148	-0.106327236	-0.10511104	0.08302744	0.026055753	0.05397291	0.054423388	0.08725582	-0.0690978	-0.077430606	-0.18712263	0.2521535	-0.03775191	0.25440317	0.0399803
0.105866246	0.071470656	-0.07041139	-0.066996895	-0.052429985	0.09866698	0.045288946	0.036154486	0.023160692	0.025973737	-0.089245886	-0.022360098	0.11578083	-0.015209202	-0.052631978	0.0077325944
0.08784066	0.100305736	0.010289746	-0.03144014	0.16275717	0.09146932	0.042350203	-0.00016881457	0.11655517	-0.10097014	-0.07622693	-0.08501398	0.030431094	-0.0118527515	0.04031042	0.04161473
-0.10534012	-0.071512096	-0.06494825	0.148357	-0.06104656	-0.16311388	-0.06953879	0.06955564	-0.19137818	0.1020913	0.04476115	0.038046625	-0.12100518	0.06762973	-0.11368389	-0.14768907
-0.20302202	-0.12881039	-0.06885402	0.17484263	0.05502708	-0.24656476	-0.16428548	0.0033966538	0.03733085	0.07540051	0.15259324	0.14719015	-0.15611666	0.17650361	0.048060104	-0.09065976
0.15683414	0.18443309	0.055935394	-0.011958797	-0.056472447	0.09217214	0.09012633	-0.1069349	0.025490832	-0.022559436	-0.13230556	-0.030485673	0.16094042	-0.021485958	-0.0022976028	0.10359533
-0.047839046	0.021739727	0.1229178	0.1146525	0.007161451	0.0019866135	0.0049556424	0.0058349897	-0.077421896	0.000525024	0.04996603	-0.010079262	-0.10481473	0.041769113	-0.06930524	-0.09276109
0.08071331	0.04740418	0.0057477783	-0.09420453	-0.15832582	0.049562484	0.018801311	-0.043087374	0.124879174	0.033303853	-0.053618696	-0.16196872	-0.017377079	0.051128577	0.06562956	-0.03299683
0.04177483	-0.13491018	0.02685104	-0.059718046	0.062176622	0.15219763	0.006594589	0.014858072	0.053167302	-0.07330427	-0.09313288	-0.010184708	0.02596241	0.05106002	-0.10263673	0.081675775
0.049754065	0.0044014896	-0.017930187	-0.02744332	0.07513682	0.04749143	-0.04969961	-0.026007976	0.071536124	-0.08883844	-0.023120087	-0.01146426	-0.020316485	-0.023800783	0.02532709	-0.013670159
-0.14204851	0.012839142	0.011198571	0.08140343	-0.023652922	-0.08853125	-0.09956049	0.11466333	-0.20318687	0.07172093	0.16799802	0.08410778	-0.07937258	0.051739674	-0.055982802	-0.10620978
0.045054555	-0.12504752	-0.10708227	-0.10104639	0.057853468	-0.017380344	0.13644983	-0.20070457	0.07321739	-0.07818593	-0.18923308	-0.16547117	0.20185891	-0.023992943	0.18559039	0.07529268
0.032906935	-0.020438636	0.06837983	-0.078113526	0.0871788	0.113447756	0.049635526	-0.14996275	-0.009009583	0.0060516465	0.08265786	-0.18891041	-0.03597876	0.053191945	0.045173284	0.013659743
-0.05155509	-0.22837082	-0.05948814	0.040050983	-0.024793433	0.02397729	0.02202758	0.002704069	0.117015585	0.0058418782	-0.05413665	0.020187626	0.018658517	-0.10052168	-0.008349341	-0.02307102
0.024102023	0.21272002	-0.0682358	-0.022869727	0.0940373	0.020131946	-0.021064702	0.070698224	-0.07898451	0.09206327	0.08683337	0.047183666	0.03417991	0.007339659	-0.082807615	0.011205975
0.061135292	0.029223671	-0.065048575	0.007792919	0.03567514	0.09425844	0.019264262	-0.034830622	0.03158834	-0.03816261	-0.03603228	-0.046789	0.036940377	-0.03101149	-0.020490065	0.046962064
0.031902075	0.032741826	0.06467011	-0.019933904	-0.022989599	-0.045275163	0.059512172	-0.102883466	-0.005128305	0.081406645	0.12675235	-0.02204272	-0.08524059	-0.051041722	0.0002519365	-0.058689922
0.07140775	-0.2506513	-0.054744035	0.04856028	0.055204995	-0.03129143	0.04462518	-0.030291524	0.102288686	-0.006726505	0.070844054	0.045708917	-0.039979666	0.013327737	0.008359047	0.12583095
0.09627117	-0.119361974	-0.015363985	0.058023784	0.044669095	-0.0039545624	-0.012421084	-0.023644073	0.025348747	-0.046956856	-0.070942186	0.0015894236	-0.02237742	0.034998473	-0.048410147	-0.00095451914
-0.14527924	0.107552215	0.05028672	0.116545394	-0.09554426	-0.16536033	-0.07350937	0.15299167	0.19908826	0.05752201	0.0318772	-0.06896438	-0.18314593	0.049659315	-0.11634989	-0.042373057
0.015501462	-0.037005115	-0.1369141	-0.1434358	-0.034185667	0.13634221	0.18903758	-0.116302334	0.13995345	-0.120245695	-0.22929762	-0.16856365	0.16639052	-0.00839828	-0.04313223	0.081012145
-0.12095105	0.087496445	-0.05325699	0.11937201	-0.043459844	-0.05664034	-0.15243614	0.2402423	0.025308486	0.12696806	-0.022196671	0.02746834	-0.060881976	0.053505566	-0.08667161	-0.2165999
-0.027616814	0.04164147	0.1956026	0.19329971	-0.007665735	-0.027813075	-0.06536634	0.031983785	0.10807919	0.05873121	0.055287085	0.27531222	-0.06094778	0.027784536	0.00088959606	0.0030817229
-0.07479889	-0.034574855	-0.10096605	-0.027743204	-0.1471632	-0.22828798	-0.14689584	0.12903751	0.18575108	0.14313915	0.1830073	0.053216357	-0.0031053792	0.050346754	-0.0044500954	-0.19801566
-0.0056599667	0.046934027	0.025112491	0.07232381	-0.1422814	-0.092723124	-0.058983922	0.029672824	0.04943752	0.05048099	0.05183231	-0.013060666	-0.049285755	0.117626995	-0.04111169	-0.06236891
-0.08347688	0.1127233	0.05683893	0.1208776	-0.19203989	-0.03623419	-0.04790286	0.031075036	0.04622586	0.20748602	0.1156657	0.19914773	-0.07705726	0.13092496	-0.18125123	-0.17172946
0.005133087	0.16914488	-0.22148241	-0.045589525	0.05243682	-0.05571228	-0.0042780186	0.186448	0.17837092	0.04431106	0.118467025	-0.07725682	0.06519232	0.014834357	0.05533765	-0.01439483
0.012941137	0.13275024	-0.06414946	0.012454933	0.06486622	0.10003619	0.11979962	0.0032372118	0.016692134	-0.12085955	-0.023536505	-0.05677913	0.0039456123	-0.08405864	-0.0002452116	0.014574611
-0.047089305	0.09309051	0.08782089	-0.0011161971	-0.09228837	-0.0009701061	0.0075814105	-0.09133761	-0.11122451	0.0744223	0.059359945	0.060030364	0.04981352	-0.02187044	-0.07973114	-0.02178741
-0.036338434	0.15603335	0.13642643	-0.0550413	0.047731597	-0.10941936	-0.016141763	-0.05914597	-0.10426915	-0.051516052	0.039347123	-0.0594839	-0.06401386	0.03770465	-0.0032291566	-0.03301084
-0.08670623	-0.0027209958	-0.047311492	0.07155731	-0.15560618	-0.019602535	-0.04706338	-0.00019496917	-0.06946739	0.07141196	-0.022461306	-0.06336006	-0.047403336	0.11310444	-0.14943005	-0.10627619
-0.06986303	0.092199326	0.18609403	0.1421131	0.014647599	-0.04230857	-0.04285475	0.031115063	0.05757924	0.14548972	0.027885938	0.06451186	-0.07639283	0.115544796	-0.13234724	-0.061081845
-0.062219005	0.076816805	0.112391	-0.0038564673	-0.05419396	-0.13938437	-0.101068996	-0.04662181	-0.15704454	0.2325641	0.112154566	0.073560916	-0.044446856	0.022892956	0.07911388	-0.060712364
0.13316694	0.012937793	0.078534275	-0.056671422	0.13254377	0.16580223	0.13558726	-0.053025354	-0.14653543	-0.10322228	-0.1837738	-0.02422238	0.15102552	0.08830983	-0.038395677	0.114993006
0.037375413	-0.032232832	-0.029929342	0.003825544	-0.1377618	-0.06280013	-0.004888871	-0.0032643566	0.027479257	0.08322535	0.10979965	0.019479983	-0.07680233	0.065063484	-0.0149321975	-0.08022222
-0.035981696	0.044778313	0.031819195	-0.049370266	-0.006111716	-0.0039903945	0.0070376317	0.03022397	0.028145883	-0.021131027	0.05932575	0.0844506	-0.030572938	-0.020649765	0.056878556	-0.010657804
0.0140365455	-0.062425483	-0.10887039	0.111354955	0.18303223	-0.12680237	-0.16063552	0.2736021	0.04137154	0.14989673	0.14183724	0.15012674	-0.095081724	-0.0140223345	-0.16125852	-0.22034787
-0.12674695	0.11513211	-0.042808678	0.07540567	0.025949815	-0.021212878	-0.059421275	0.038316213	0.07714231	0.09885696	0.13294768	0.10935537	-0.035306435	0.047827058	0.078603745	-0.09922941
-0.028445484	0.09749331	0.040140793	0.15845856	-0.021059783	-0.015987663	-0.15686183	0.08622172	0.2124456	0.24192514	-0.045549206	0.12821613	-0.08395862	0.082887225	-0.114103116	-0.13166179
-0.029543202	-0.079284176	0.014681791	-0.024117505	0.102914765	-0.094215505	0.0030703011	0.0021119001	0.10653582	-0.02124725	-0.025856925	0.041622583	0.032160807	-0.0037767447	0.0046058293	-0.103224
-0.028582098	-0.10608795	0.043399066	0.043552723	0.15056455	0.038381234	-0.042412028	-0.009030151	0.11811164	0.00046214188	-0.009748914	0.008451017	-0.018885242	-0.0077614035	-0.0022345535	-0.053893995
-0.06477566	-0.053453717	-0.06283665	-0.097365364	-0.15019892	-0.0008333488	0.04933817	-0.17087051	0.063572496	0.06238878	-0.058064926	0.03494545	0.07064384	0.04836427	0.07435616	-0.053554483
-0.08361052	-0.086848415	0.08708964	0.09476084	0.041720517	-0.05732388	-0.12710437	-0.1585006	0.12015498	-0.0043084044	0.15258275	0.102934085	-0.06813542	-0.03530642	0.124944955	-0.03010171
0.10872867	-0.060336966	0.02184502	-0.11824578	-0.03604308	0.037645176	0.0010585638	-0.10242069	-0.011824389	0.033773936	0.059177265	0.007124313	0.0783075	-0.008527846	-0.029478662	0.08613312
-0.07252091	-0.056713834	0.02181688	0.0972868	0.009325432	0.042554755	0.028775781	0.0126120765	-0.021234116	-0.005774011	0.04386642	0.047290716	0.031559978	-0.013534533	-0.0649581	0.015085499
-0.05436862	0.01090656	0.106275976	0.028404512	0.05020481	-0.021732118	-0.103027575	0.006964442	0.09028308	0.06840363	0.0210121	0.04305091	-0.07166546	0.013682344	0.06259894	-0.070637465
0.11472988	-0.07564267	0.044719603	0.07092369	-0.010734182	-0.026377372	-0.030207667	0.01206251	-0.20702775	-0.07943784	0.117989786	0.104375154	0.010536851	-0.048415005	-0.11769904	-0.009743953
-0.091571584	-0.07288092	-0.024598334	0.124892764	0.04184548	-0.09977168	-0.11225647	0.14531901	0.037117243	0.15469228	0.020198803	0.21661747	-0.11746504	0.19947542	-0.1833518	-0.26588476
0.10358543	-0.12502502	-0.03025959	-0.010643752	0.011405086	0.07353918	0.023739746	0.0049862047	0.038206585	0.022797097	-0.18206635	0.083483845	0.09072861	-0.19500333	0.0773902	-0.025934298
0.06649916	-0.21618064	0.09937586	0.0057908483	0.0657462	0.02753474	0.017274631	-0.049989942	0.16469549	-0.12149257	-0.073706895	-0.010308004	-0.02388764	0.0025108224	-0.090931945	0.012991876
0.06457309	-0.11083076	-0.065627076	-0.10339068	-0.23231088	-0.056701146	0.017309628	-0.083785616	0.003441614	-0.06795343	-0.006110283	-0.12635092	0.15465446	-0.02872445	-0.016706876	0.15295482
0.036761742	-0.16380258	0.008732812	0.0654607	0.006404564	0.06240838	-0.0036816434	0.045866754	0.017701568	0.09034709	0.04932452	-0.051894948	-0.05222895	0.055639282	0.054815117	-0.050921287
0.016638437	-0.060225178	0.17514133	-0.008948759	0.089321755	0.1313656	0.07674499	-0.109662406	-0.062182546	-0.057569776	-0.07619342	-0.044393092	-0.061686873	-0.020235576	-0.080562755	0.12075415
-0.058347393	-0.100582086	0.082229145	-0.014609082	-0.005467163	-0.0031184023	0.08976799	-0.08479232	-0.050339915	-0.059965525	-0.034400385	-0.070674956	0.04744663	0.059500802	0.19586329	0.11733946
-0.114704214	0.110055946	0.078219876	0.124368675	0.12399125	-0.16683422	-0.08218336	0.13861698	-0.16296911	0.06319702	0.18373367	0.044072524	-0.12113199	0.14196557	-0.15898661	0.018399805
-0.016337197	-0.012202442	0.029873502	0.026165629	-0.04317095	-0.052872524	0.03628631	-0.0062084007	-0.15805633	0.0016971444	0.046979662	0.002098082	0.014446264	-0.026636206	-0.11125106	-0.02431688
-0.01570408	-0.013872274	-0.027130043	-0.06005348	-0.05132209	0.11248961	0.16523516	0.069083035	-0.1305894	-0.007194692	-0.09521419	0.0022065295	0.012511483	-0.043449752	-0.18286273	0.014404837
-0.032610197	0.17622592	0.019766817	0.055872414	-0.10707136	0.07034984	0.0038469196	-0.07094057	0.004335001	0.09458057	0.074904256	0.014716183	-0.08650497	0.0069680666	0.031964898	-0.0020005105
0.0039109364	-0.008324878	0.054272085	-0.075430684	-0.1881996	-0.0036669357	0.009688512	-0.118505575	-0.13807422	-0.01636518	-0.050905738	0.011028927	0.052698936	-0.06597837	0.20099296	0.021165187
-0.01435073	-0.10160486	0.119704135	0.08658	0.055528745	0.011154638	-0.056424692	0.04785316	-0.013184721	0.10004913	0.016920952	0.06996473	-0.060193267	0.10464553	-0.13245176	-0.058249462
-0.1705514	-0.12846175	-0.005671325	0.15780053	-0.049802586	-0.13496314	-0.20670754	0.12163563	-0.104348026	0.10037377	0.18646339	0.081054434	-0.17991978	0.19332391	-0.16791053	-0.12095577
-0.04800936	-0.077102154	-0.08681402	-0.037966017	0.14219427	0.020390972	0.017958963	0.08300411	0.08280283	-0.08858056	-0.030020993	0.002570891	0.014530872	0.0068051172	-0.017860068	0.083832495
0.036751144	0.006178188	-0.044585444	0.0018679794	-0.07166817	0.055622894	-0.042085346	-0.03807614	-0.097947456	0.02372717	-0.0045120977	-0.023709543	0.02195201	-0.07920477	0.052718397	0.05740527
0.020490529	0.00929797	-0.093741626	-0.11143272	0.05739163	0.06743721	0.059212297	-0.10746718	-0.07918281	-0.11544841	-0.13692877	-0.05113336	0.10145733	-0.035343125	0.014252036	0.11706538
0.055072565	0.0019411246	0.15822458	0.032540713	0.09733812	-0.112160444	0.0059094657	0.016763799	0.04981247	0.04867155	0.06313367	-0.022243524	-0.0579188	0.055929672	-0.014818723	0.011628214
-0.008799962	0.12751496	-0.08732714	0.0052715037	-0.06601609	0.08872246	-0.009133018	-0.060401943	-0.14756751	0.08316064	0.045972984	0.0013797699	-0.08195794	0.068012774	-0.07716208	0.07663618
-0.06238811	-0.03830613	-0.055654574	-0.09176848	-0.072149	0.11525659	0.08434639	-0.02855739	0.19064453	0.022665733	-0.09447207	-0.1895251	-0.031229714	0.0757386	-0.07009424	-0.032246094
0.10195793	0.15170369	-0.0706232	-0.12816352	-0.0017733404	0.12615788	0.15778384	-0.00049799785	0.1895877	-0.13839918	-0.13978311	-0.009584899	0.070413105	-0.083637856	0.020020014	0.12018937
-0.030839011	0.092890404	0.028029736	-0.036995985	-0.081091054	0.023766933	-0.010215147	-0.15083778	-0.06583812	0.025796365	-0.09719947	-0.06376672	0.14707172	0.07634396	-0.10871207	0.09914017
0.14411546	-0.07529986	0.07165647	-0.08397629	-0.06426517	0.133103	0.16177173	-0.16054925	-0.15643375	-0.13006812	-0.19209428	-0.032088153	0.13679011	-0.15694134	0.10064402	0.17498143
-0.020151008	0.030355854	-0.17384474	-0.09822987	0.047833957	0.06805498	0.018628819	-0.1358744	-0.069520876	-0.12993838	-0.041711774	-0.095201015	0.077361025	-0.047484983	0.009147286	-0.064994656
-0.05754085	0.0925793	-0.025636936	-0.06560158	-0.26206425	0.029779373	0.04647202	-0.09148616	-0.06466424	-0.07626589	0.07216017	-0.023922138	-0.01793124	-0.058822654	0.0813966	0.04706416
0.15526854	0.07335437	-0.018231126	-0.083223365	-0.16081792	0.1734555	0.069560684	-0.24794568	-0.037858985	-0.11975756	-0.06267368	-0.15706804	0.054335844	-0.08608041	0.2416912	0.15239719
0.17456636	-0.041059908	0.08664043	-0.113403246	-0.03714701	0.10849848	0.2882637	-0.079441674	0.024416244	-0.15517189	-0.18221764	-0.033650305	0.040994626	-0.21961991	0.08405849	0.32326454
-0.033160683	-0.029457096	-0.08738427	-0.04685526	-0.012101448	-0.045635954	-0.034285165	-0.04523955	-0.073056966	0.042704172	0.03952287	0.0056173396	0.082711264	-0.016054992	0.15294637	-0.074390315
-0.0046864105	-0.048357677	0.074161634	0.06442778	-0.081567556	0.02558253	-0.04076662	0.020780457	0.011620775	0.086680874	0.05285539	0.104145825	0.05238981	-0.012378058	0.0006192349	0.056211166
0.15646245	0.043706063	0.04226169	-0.0068898285	0.09950154	0.09993329	0.08739755	-0.11237867	-0.18347672	-0.1651725	-0.082507886	-0.15900786	0.12746872	-0.13438545	0.06157481	0.14556469
0.09590284	-0.011140605	0.023863595	0.0015836789	0.060248964	0.028334487	-0.001211003	0.06908665	0.032387756	0.051083185	0.03373238	0.058445744	-0.041835	-0.063966624	-0.032583162	-0.006672
0.0011603959	0.14353783	-0.052874554	0.016095739	-0.057936165	0.035827354	-0.07035897	0.0001565094	-0.015553871	-0.042848527	-0.08847567	0.024503311	0.0011723728	-0.09083431	0.016208095	0.04626961
0.082844034	-0.1106205	-0.034587245	-0.09146495	0.075121686	0.18405096	0.10832009	-0.14831941	0.0068563716	-0.16958892	-0.10169124	-0.029228063	0.09034096	-0.1373719	0.110493235	0.15067485
-0.03239576	0.09318942	-0.011176289	-0.030156361	-0.0823647	-0.034090042	0.040917087	0.054566275	0.041515145	-0.039504394	-0.040095694	-0.08792122	-0.035141073	-0.033256456	0.031023385	0.04622821
-0.0568212	-0.12254318	-0.13656344	0.06465193	-0.06337247	-0.09074475	-0.12216038	0.036214996	0.14560121	0.07244132	-0.017620143	0.041317545	-0.090642184	-0.011670208	0.10071834	0.011932975
-0.106591485	-0.039501447	0.13308518	0.06572497	-0.037166204	-0.060336526	-0.13167462	0.03184261	0.040940322	0.05613413	0.15649411	0.08058169	-0.15532428	0.03435386	-0.103126965	-0.20773369
0.03835031	-0.10448983	0.013368476	0.037051756	0.15856646	-0.0090472195	0.030225374	-0.17757615	0.18526752	0.013786099	0.015397741	-0.14180109	-0.09796989	-0.037015	0.11413294	0.12348887
-0.040236767	0.007386807	0.024099156	0.12620227	-0.108441405	-0.1294661	0.008528818	0.03909506	-0.16857627	-0.04330373	0.014549307	0.0974525	0.08664051	0.06706238	-0.09754221	-0.04439393
0.0024586362	-0.07692521	-0.010107393	-0.03341369	-0.08401895	-0.01273259	0.13102324	0.030131444	0.14444305	-0.04489756	-0.08675522	-0.07477903	0.1602549	-0.06176816	0.031774018	0.037139192
0.0013356691	-0.011931991	-0.012376819	-0.13699637	0.03753284	0.1307034	0.120749004	-0.13834019	0.094691746	-0.08504403	-0.09106077	-0.17447092	0.20495567	-0.14464866	0.079886116	0.054879542
0.026795197	0.09148427	-0.029071618	-0.081011735	0.15633103	0.12463365	0.13307816	0.083925255	-0.002958398	-0.09648877	-0.18793769	-0.14774589	0.06498873	-0.09446031	-0.07252491	-0.022104736
0.11862186	-0.12773758	-0.14560589	-0.15239187	-0.024897167	0.18602018	0.15775914	-0.051491782	-0.018896611	-0.14022739	-0.12486178	-0.0004741514	0.27292296	-0.18410192	0.06046736	0.1539316
-0.083749704	0.20817655	-0.13689576	0.14211193	0.10359465	-0.15095429	-0.16051297	0.13766806	-0.014872884	0.19551563	0.13071287	0.11172373	-0.13324776	0.18393403	-0.011791449	-0.08411873
0.1437455	-0.034916043	-0.13763012	-0.13467225	-0.015549082	0.108199045	0.12054601	-0.024898855	-0.20808075	-0.12388637	-0.069218	0.11922059	0.077161536	-0.22407489	0.15629174	0.08523063
0.15269618	0.08059519	-0.00037140044	-0.06355505	0.061677836	0.094808176	0.15659639	-0.09600744	0.0028766852	-0.0433247	-0.04508726	-0.069639385	0.047009725	-0.0959667	0.08701517	0.020652205
0.07023953	0.017324256	0.13761331	-0.070874944	0.013646049	0.007960548	0.019246327	-0.19416739	-0.04886764	0.02341516	-0.04018064	-0.09595035	0.17968172	-0.021705452	0.071779795	0.05806775
-0.032558866	-0.022906972	0.12749928	0.02230515	-0.080022685	-0.072000295	-0.024890285	-0.00747205	-0.045941	0.046014685	0.04209707	0.09381496	0.04864328	0.043289036	-0.048816897	-0.059235808
-0.054408062	0.04161568	0.035985615	0.053588834	0.025957845	0.057765376	-0.0025385604	0.0049921973	0.090481535	0.044650532	-0.001554502	-0.0025135817	0.011148933	-0.0568441	-0.03333829	-0.0960097
0.04672387	0.07829976	0.07078712	0.04300431	0.05443148	-0.034586724	-0.009474241	0.026997723	-0.116374746	0.049722187	0.08633211	0.114319384	-0.091799304	0.11087773	-0.060486473	-0.02417785
0.025513092	0.08553133	-0.016001826	0.09249349	-0.037055198	-0.0862779	-0.03350062	0.12693071	0.027468923	0.15490171	0.14592555	0.01922682	-0.0675614	0.13976523	-0.009259848	-0.04933771
0.09469132	-0.1426454	-0.25470832	0.0016475066	-0.08265466	-0.046860013	-0.0103799505	-0.011520769	0.0983004	-0.010441124	-0.05058893	-0.15828356	-0.0109284725	-0.049121965	-0.014948267	0.042346664
0.008333506	-0.07570989	-0.061432276	-0.03374546	0.07393316	0.039482333	0.051759627	-0.15053101	-0.10198469	-0.04591533	-0.1209141	0.0854154	0.15840024	-0.103019215	0.1630687	0.030661466
-0.13540061	-0.07014966	0.04188454	0.030459723	-0.019705497	-0.06646048	0.032688163	0.019307991	0.07155804	-0.037508573	0.032791484	0.12465349	-0.00297634	0.07801368	-0.021428937	-0.087525755
-0.09213406	-0.09058506	0.03398297	0.06405396	0.09563702	-0.15771124	-0.024947135	0.08228148	0.042906024	0.07211261	0.11274958	0.11631431	0.0013151634	0.04247274	-0.053227518	-0.12329646
0.011327073	-0.08842814	-0.035375666	-0.120810166	0.008244657	0.18707164	0.11497437	-0.18134564	0.10112325	-0.053927857	-0.111999854	-0.23469067	0.01775702	-0.05198346	0.05208323	0.048656058
-0.051007155	-0.0714664	-0.21156588	-0.03327325	0.009425586	0.07455143	0.1514521	-0.034367234	-0.021876734	-0.08664547	-0.11913634	-0.065552294	0.043351416	0.040888324	0.083429396	-0.09236968
0.039179787	0.035895184	0.02156326	-0.0947924	0.06833442	0.010651701	0.08488978	-0.015652351	0.120320424	-0.08998772	-0.064255625	-0.04145501	0.053401604	-0.020611985	-0.019972796	0.11697122
0.050696034	-0.20421085	-0.052343044	0.00075962103	0.12195742	-0.048030097	0.060556963	-0.098766275	-0.08700849	-0.03776731	0.029817717	-0.024153104	0.033267654	-0.060813084	-0.017282816	0.15732716
0.056797847	0.14249302	0.058037955	0.021529593	0.045499314	0.053031404	0.054997705	0.0637029	0.21603481	-0.04862105	-0.08806192	0.03159568	0.099950865	0.044518184	-0.00018455047	-0.038496338
-0.25245532	0.014626012	0.04842967	-0.006478478	-0.17083533	0.030119978	0.05875403	-0.07327765	0.101363376	0.059235428	0.00841297	-0.02368761	-0.059522856	0.028090786	0.072771005	-0.059036143
-0.029563697	0.055455625	0.053965725	0.12367036	-0.25174093	-0.2327969	-0.25258857	0.090395786	-0.10930224	0.15109082	0.15520722	0.15439546	-0.21770822	0.057780188	-0.20085295	-0.1990434
0.02831142	0.040380783	0.06349656	-0.07722656	0.14912213	0.12479296	-0.043576438	-0.059221912	0.044438902	-0.018212458	0.0008738712	-0.040310007	0.044680182	-0.037281744	-0.12046528	-0.06551338
0.040737454	-0.05780456	0.07799653	-0.058808178	0.10258192	0.020408796	0.1288624	-0.06397641	0.040776983	-0.0046359994	-0.11806654	-0.14137518	0.15188141	0.017511083	0.09580436	-0.11039311
-0.01948889	-0.010544596	0.030677993	0.09641909	0.04427145	-0.021628229	-0.06736718	0.12949029	0.04968545	0.10339389	0.07051937	0.016591879	-0.15909576	0.059212383	-0.056508906	0.026689202
0.028648876	-0.0833129	-0.092069656	0.11804776	0.011456195	-0.087062456	-0.14226747	0.048868038	-0.11472331	0.07906098	-0.0125816455	0.22010285	0.13250886	0.010171254	0.01675659	-0.20251912
-0.003226589	-0.07961699	-0.042472467	0.06999488	-0.031780824	-0.06652491	-0.09043271	-0.10556787	-0.0018955357	0.019803604	0.058738872	-0.018238463	-0.11945217	0.07344348	0.047419634	-0.00862292
